t,Q_diff_mean,Q_diff_sd,n_runs
781,35.2,19.606121493043954,10
782,35.2,19.498148060207612,10
783,35.4,19.40332159422424,10
784,35.5,19.403607911932255,10
785,35.7,19.37380820707288,10
786,35.6,19.710121483362016,10
787,35.5,19.744197459844585,10
788,35.4,19.884108674461064,10
789,35.4,19.884108674461064,10
790,35.1,19.86873591013446,10
791,35.2,20.159365069366643,10
792,35.2,20.159365069366643,10
793,35.1,20.16294731542104,10
794,34.9,20.157435903959172,10
795,34.9,20.322128060045504,10
796,34.8,20.225396576252013,10
797,34.7,20.05575561611512,10
798,34.6,20.073199379603974,10
799,34.8,20.175893206167274,10
800,34.8,20.433088633662585,10
801,34.7,20.72599012512229,10
802,34.7,20.870233986869113,10
803,34.7,20.693799393377073,10
804,34.7,20.645419185217175,10
805,35.0,20.779263167344933,10
806,34.9,20.62064768893332,10
807,34.9,20.74956492181088,10
808,34.9,20.728134396408073,10
809,34.8,20.91676626802315,10
810,34.8,20.77819369756027,10
811,34.7,20.774182695515766,10
812,34.8,20.94861438005971,10
813,35.1,20.840398801899696,10
814,35.3,21.002909851309226,10
815,35.2,20.99629596963342,10
816,35.2,20.99629596963342,10
817,35.2,21.2853627327952,10
818,35.4,21.214250975333645,10
819,35.2,21.206917110540452,10
820,35.2,21.206917110540452,10
821,35.0,21.33854103103896,10
822,34.9,21.32525888862001,10
823,34.9,21.32525888862001,10
824,35.1,21.398078833806032,10
825,35.0,21.275964529643932,10
826,35.0,21.029080394116672,10
827,35.0,21.307275752662516,10
828,35.0,21.307275752662516,10
829,35.2,21.988886081634767,10
830,35.2,22.1098268750446,10
831,35.3,22.266317362529637,10
832,35.3,22.20135131022434,10
833,35.3,22.20135131022434,10
834,35.3,21.990149309785657,10
835,35.3,21.94968994972113,10
836,35.3,21.939563451546718,10
837,35.2,21.86219466466154,10
838,35.1,21.88073734284717,10
839,35.3,21.893936248295883,10
840,35.3,21.893936248295883,10
841,35.2,22.190087877248253,10
842,35.4,22.28701664896204,10
843,35.3,22.316162553429997,10
844,35.3,22.316162553429997,10
845,35.1,22.447222050351304,10
846,35.2,22.611698054080083,10
847,35.1,22.737389667437398,10
848,35.2,22.846346656644158,10
849,35.4,23.167026376104275,10
850,35.2,22.826884734160874,10
851,35.1,22.849507653339053,10
852,35.2,22.729325159850706,10
853,35.1,22.624716081705376,10
854,35.2,22.592033994308704,10
855,35.2,22.54279880089821,10
856,35.4,22.62839906940932,10
857,35.5,22.54501669499887,10
858,35.6,22.71661164092137,10
